"252.000000	-71595.543217	-46220.881786	-38553.451127	-41250.725538	-42197.433674	-52650.785762	-71801.246321	-11348.137122	-45183.514975	-37714.478399	4923.105827	-29995.191693	-57379.811392	-13614.626362	-37356.202287	-61063.937672	-0.018000	0.812000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.398121	0.000000"
"254.000000	-71053.021676	-46182.436786	-38444.419318	-40855.054957	-41235.883979	-51798.513746	-72142.959791	-10414.281239	-44634.422020	-37135.836439	5279.705558	-31881.656573	-59318.467595	-13242.581575	-37990.254222	-60420.699170	-0.018000	0.812000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.403632	0.000000"
"0.000000	-71471.647498	-46253.515333	-38521.868112	-41110.267175	-42050.560361	-52484.712301	-71872.637793	-11144.602137	-45200.010562	-37765.641542	4855.357689	-29890.406715	-57235.620288	-13683.872066	-37170.548698	-61122.767463	-0.016000	0.808000	0.554000	192.000000	127.500000	64.000000	12.500000	32.000000	8.500000	40.000000	0.000000	0.000000	0.000000	1725849933.411589	0.000000"
"2.000000	-71204.588855	-46095.756721	-38440.194838	-40961.248095	-41363.311274	-51966.777678	-72000.802696	-10632.769541	-44587.282191	-37059.751101	5377.449736	-31941.782766	-59428.102902	-13149.307746	-38155.813593	-60315.713026	-0.016000	0.808000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.420630	0.000000"
"4.000000	-71344.041389	-46261.181982	-38475.152966	-40953.559095	-41872.238144	-52291.772043	-71945.862108	-10934.048704	-45172.674378	-37773.464653	4823.238233	-29861.371799	-57180.187962	-13713.063444	-36981.967030	-61138.905423	-0.016000	0.808000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.428678	0.000000"
"6.000000	-71342.387359	-46053.958959	-38453.292960	-41093.525719	-41534.033899	-52137.008564	-71907.908846	-10857.762201	-44585.359941	-37053.738481	5388.267981	-31943.928533	-59467.464324	-13144.971507	-38286.481891	-60284.867619	-0.016000	0.808000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.436630	0.000000"
"8.000000	-71170.793017	-46326.471427	-38460.736091	-40837.151210	-41710.389162	-52075.317749	-72086.901615	-10685.609065	-45172.048530	-37812.513150	4729.159740	-29906.209398	-57182.132564	-13813.378073	-36895.532834	-61188.459240	-0.016000	0.808000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.445662	0.000000"
"10.000000	-71480.364678	-45996.962010	-38469.028588	-41208.011354	-41697.514558	-52314.682581	-71782.247339	-11083.023081	-44608.449293	-37045.267170	5404.405940	-31878.281460	-59407.628704	-13140.679972	-38408.589471	-60282.565389	-0.014000	0.814000	0.552000	192.000000	127.500000	72.000000	12.500000	56.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849933.454644	0.000000"
"12.000000	-71043.768054	-46323.722163	-38423.475733	-40700.716162	-41507.860006	-51882.668064	-72148.950058	-10478.967187	-45105.932070	-37749.682397	4736.446409	-30019.286873	-57281.821344	-13798.827088	-36810.663260	-61138.927774	-0.014000	0.814000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.460668	0.000000"
"14.000000	-71598.381889	-45991.195260	-38494.397818	-41329.582492	-41867.454871	-52479.325530	-71711.548771	-11290.827249	-44644.547360	-37054.990179	5409.993876	-31746.652037	-59305.905915	-13129.772321	-38420.257082	-60294.478869	-0.014000	0.814000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.467658	0.000000"
"16.000000	-70910.909284	-46373.834774	-38415.674974	-40620.339289	-41346.122783	-51705.999876	-72261.088760	-10273.197028	-45084.541450	-37735.019652	4721.761313	-30196.424448	-57436.406009	-13803.409195	-36793.452417	-61120.219364	-0.014000	0.814000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.474682	0.000000"
"18.000000	-71701.512838	-45993.184566	-38521.376374	-41433.585159	-42030.197922	-52636.391239	-71647.466319	-11457.146580	-44743.476181	-37145.782965	5350.672346	-31565.871127	-59099.107575	-13181.896589	-38423.051050	-60382.902370	-0.014000	0.814000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.483641	0.000000"
"20.000000	-70827.380815	-46334.629814	-38377.475843	-40522.483352	-41182.128034	-51569.251903	-72281.071220	-10115.617229	-45008.299650	-37654.933352	4763.402613	-30417.974939	-57647.898215	-13752.961308	-36851.611656	-61034.813349	-0.012000	0.810000	0.552000	192.000000	127.500000	80.000000	12.500000	40.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849933.491695	0.000000"
"22.000000	-71781.017993	-45977.985379	-38521.510484	-41471.449014	-42158.586342	-52754.564912	-71595.073830	-11588.932465	-44779.171917	-37177.634201	5342.402201	-31321.477153	-58869.778677	-13196.693444	-38343.769412	-60422.196737	-0.012000	0.810000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.499687	0.000000"
"24.000000	-70748.389751	-46354.567570	-38370.569154	-40494.208395	-41082.551012	-51460.108335	-72352.082712	-9992.816745	-44954.119021	-37605.535997	4789.330636	-30662.078340	-57900.405872	-13724.015799	-36938.202314	-60976.475296	-0.012000	0.810000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.508775	0.000000"
"26.000000	-71810.231723	-46027.673307	-38546.589142	-41515.526654	-42281.476233	-52825.844625	-71599.611235	-11659.765143	-44872.870430	-37294.936156	5258.605511	-31051.848060	-58574.802706	-13286.927436	-38248.081594	-60558.050639	-0.012000	0.810000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.514743	0.000000"
"28.000000	-70714.683320	-46358.076794	-38379.040465	-40491.548537	-41022.670689	-51401.680875	-72382.391677	-9933.294050	-44876.692578	-37519.995871	4854.530675	-30933.495573	-58178.416869	-13672.092697	-37120.167866	-60893.416213	-0.012000	0.810000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.522689	0.000000"
"30.000000	-71827.129641	-46027.829770	-38543.750470	-41488.995134	-42335.500400	-52862.032099	-71566.642412	-11694.835030	-44930.448524	-37367.825194	5207.017685	-30775.312278	-58273.814115	-13350.473446	-38105.723334	-60660.846312	-0.014000	0.808000	0.560000	192.000000	127.500000	72.000000	12.500000	32.000000	8.500000	64.000000	0.000000	0.000000	0.000000	1725849933.530768	0.000000"
"32.000000	-70730.731872	-46298.218822	-38362.388416	-40496.689438	-40970.457014	-51395.780014	-72343.074959	-9948.783809	-44757.982464	-37382.264421	4973.240790	-31198.676669	-58485.954521	-13549.895710	-37269.879850	-60746.364086	-0.014000	0.808000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.539668	0.000000"
"34.000000	-71788.841103	-46063.704319	-38540.509467	-41455.802793	-42337.959091	-52837.981622	-71601.287615	-11661.575635	-44991.334676	-37454.460556	5131.625251	-30510.578216	-57977.474687	-13424.480072	-37897.002744	-60773.141476	-0.014000	0.808000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.545794	0.000000"
"36.000000	-70763.745399	-46252.733022	-38367.641076	-40570.964285	-40984.382151	-51432.772152	-72294.996356	-10014.386179	-44704.003001	-37293.617403	5061.373718	-31456.168766	-58764.233740	-13470.681127	-37472.923097	-60640.103893	-0.014000	0.808000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.554934	0.000000"
"38.000000	-71722.411719	-46096.807253	-38531.054679	-41387.540565	-42309.237100	-52773.094508	-71639.687912	-11574.515590	-45059.552200	-37540.067737	5052.030689	-30278.857682	-57708.426739	-13496.609151	-37680.369637	-60871.645614	-0.014000	0.808000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.562703	0.000000"
"40.000000	-70856.996877	-46169.986864	-38360.175593	-40636.074917	-41028.705660	-51525.286022	-72192.513608	-10140.315907	-44647.855419	-37195.716762	5155.653376	-31671.863100	-59032.432322	-13361.112876	-37677.262745	-60509.413243	-0.016000	0.808000	0.556000	192.000000	127.500000	64.000000	12.500000	32.000000	8.500000	48.000000	0.000000	0.000000	0.000000	1725849933.571717	0.000000"
"42.000000	-71621.381834	-46117.527320	-38499.605775	-41259.755642	-42211.917604	-52651.188094	-71693.287396	-11430.838577	-45080.920467	-37593.801331	4993.469118	-30078.630755	-57496.241629	-13550.834483	-37439.373128	-60934.901051	-0.016000	0.808000	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.579698	0.000000"
"44.000000	-70908.405889	-46159.906228	-38393.390285	-40765.983256	-41147.192257	-51632.663802	-72162.092884	-10287.099813	-44611.779703	-37140.284436	5219.601717	-31826.000729	-59237.531929	-13305.077053	-37859.630628	-60431.584469	-0.016000	0.808000	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.588699	0.000000"
"46.000000	-71432.733111	-46229.733077	-38524.773839	-41178.127072	-42132.792429	-52491.820156	-71839.177232	-11226.118949	-45177.345893	-37735.131411	4842.214864	-29950.979942	-57292.393719	-13698.825383	-37267.689379	-61095.766556	-0.016000	0.808000	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.595793	0.000000"
"48.000000	-70983.865378	-46155.972321	-38445.514553	-40904.362906	-41310.807027	-51794.982170	-72106.459392	-10473.781583	-44622.620299	-37127.476886	5248.010784	-31941.268675	-59357.247872	-13278.679643	-38105.119837	-60409.188021	-0.016000	0.808000	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.604928	0.000000"
"50.000000	-71265.184434	-46279.711578	-38513.955595	-41041.289692	-41995.128035	-52322.908023	-71950.019532	-11006.624819	-45175.960085	-37770.067188	4791.990494	-29890.764343	-57181.394956	-13753.587157	-37128.169790	-61151.824731	-0.018000	0.808000	0.552000	192.000000	127.500000	56.000000	12.500000	32.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849933.613946	0.000000"
"52.000000	-71134.136156	-46099.064779	-38466.905173	-41035.724108	-41472.767767	-51986.626027	-71978.205082	-10700.696492	-44615.400686	-37091.200005	5309.545137	-31981.010077	-59422.246745	-13226.644781	-38277.116511	-60363.277538	-0.018000	0.808000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.621785	0.000000"
"54.000000	-71133.286790	-46332.327584	-38492.587327	-40914.018859	-41831.826190	-52140.473085	-72053.373999	-10783.777926	-45164.292474	-37792.977726	4743.710726	-29901.761401	-57153.142351	-13797.284817	-36980.782387	-61189.621531	-0.018000	0.808000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.628736	0.000000"
"56.000000	-71289.391373	-46049.578017	-38478.975115	-41152.556676	-41648.027795	-52179.789803	-71866.893395	-10936.239175	-44598.905098	-37053.961999	5372.174725	-31952.422196	-59431.321553	-13166.764458	-38385.053084	-60319.535174	-0.018000	0.808000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.635993	0.000000"
"58.000000	-71000.606835	-46339.882474	-38448.889667	-40757.668407	-41651.268798	-51943.017774	-72127.291218	-10559.880502	-45113.263442	-37761.797042	4748.225778	-29971.431788	-57208.127643	-13793.641483	-36862.228735	-61168.610891	-0.018000	0.808000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.642754	0.000000"
"60.000000	-71438.455157	-46039.407973	-38496.074199	-41270.283314	-41835.782449	-52356.882674	-71784.683679	-11152.089972	-44624.296680	-37054.766661	5397.141623	-31843.055110	-59348.821264	-13144.770341	-38430.717698	-60323.826709	-0.028000	0.804000	0.554000	192.000000	127.500000	16.000000	12.500000	16.000000	8.500000	40.000000	0.000000	0.000000	0.000000	1725849933.650774	0.000000"
"62.000000	-70889.026927	-46370.549067	-38427.901379	-40652.995187	-41478.646276	-51763.019176	-72224.409547	-10350.712878	-45076.070139	-37733.142106	4736.938147	-30110.817267	-57328.335324	-13801.889277	-36819.492199	-61156.898577	-0.028000	0.804000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.659767	0.000000"
"64.000000	-71576.946566	-45995.956182	-38505.126656	-41352.358920	-41987.528442	-52532.097999	-71676.612994	-11357.480151	-44654.806811	-37073.564479	5409.323324	-31684.111856	-59209.949876	-13141.261118	-38451.929504	-60346.021991	-0.028000	0.804000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.668040	0.000000"
"66.000000	-70779.212806	-46392.811405	-38406.756628	-40557.352073	-41312.125780	-51602.421892	-72305.769897	-10165.886303	-45006.846786	-37660.342474	4776.321921	-30305.568016	-57527.332905	-13760.538549	-36815.066554	-61101.309788	-0.028000	0.804000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.677157	0.000000"
"68.000000	-71659.558613	-46018.240871	-38529.557112	-41434.568636	-42130.289034	-52657.625396	-71625.718072	-11499.637246	-44751.053423	-37168.917020	5357.042594	-31465.131815	-58978.721080	-13188.222133	-38406.220186	-60433.998458	-0.028000	0.804000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.684764	0.000000"
"70.000000	-70709.698881	-46366.346939	-38384.740160	-40483.814834	-41151.304978	-51471.597132	-72320.902028	-10028.646592	-44969.228800	-37632.671014	4796.863174	-30542.921191	-57752.392620	-13719.500747	-36889.184939	-61020.485880	-0.026000	0.808000	0.554000	192.000000	127.500000	24.000000	12.500000	32.000000	8.500000	40.000000	0.000000	0.000000	0.000000	1725849933.690799	0.000000"
"72.000000	-71726.412681	-46002.259374	-38535.077993	-41466.263409	-42220.299509	-52751.368612	-71574.800798	-11607.149137	-44818.667450	-37235.726385	5331.740419	-31207.952643	-58722.279516	-13201.566124	-38284.514938	-60477.517304	-0.026000	0.808000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.698804	0.000000"
"74.000000	-70667.409380	-46347.996157	-38370.725616	-40446.263903	-41037.758116	-51392.896639	-72338.626962	-9941.944175	-44895.959782	-37549.500173	4862.309082	-30802.223778	-58027.341429	-13646.611708	-36984.179853	-60903.496850	-0.026000	0.808000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.706139	0.000000"
"76.000000	-71764.053019	-46021.906557	-38542.632883	-41473.505375	-42304.364420	-52815.853395	-71564.049609	-11661.262710	-44900.832462	-37330.788354	5261.175962	-30936.446003	-58428.331724	-13275.908026	-38139.049785	-60582.324634	-0.026000	0.808000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.713866	0.000000"
"78.000000	-70665.397723	-46326.158503	-38368.959828	-40467.632171	-40996.317982	-51364.532276	-72339.766901	-9914.451529	-44838.940482	-37468.340989	4923.888138	-31081.017087	-58321.155110	-13587.290178	-37150.409776	-60812.905230	-0.026000	0.808000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.722805	0.000000"
"80.000000	-71770.467969	-46036.234026	-38539.682453	-41455.087537	-42347.637397	-52825.777570	-71555.801815	-11661.262710	-44963.372643	-37406.873692	5198.479318	-30666.593393	-58136.060314	-13335.721294	-37970.897611	-60677.923045	-0.016000	0.812000	0.562000	192.000000	127.500000	64.000000	12.500000	48.000000	8.500000	72.000000	0.000000	0.000000	0.000000	1725849933.730897	0.000000"
"82.000000	-70704.781497	-46275.241229	-38365.875288	-40517.074229	-40994.641601	-51373.964712	-72309.703804	-9940.759533	-44760.955246	-37360.069139	5012.177528	-31340.274971	-58618.455663	-13495.402157	-37339.259665	-60687.646054	-0.016000	0.812000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.738803	0.000000"
"84.000000	-71733.252315	-46094.169747	-38549.226648	-41417.447200	-42368.156298	-52778.615389	-71622.879401	-11592.687558	-45055.260665	-37516.553702	5092.643808	-30402.775753	-57839.452665	-13446.630650	-37776.571545	-60819.208422	-0.016000	0.812000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.748116	0.000000"
"86.000000	-70773.200187	-46268.468650	-38395.200776	-40603.910757	-41063.864954	-51437.063686	-72297.700917	-10026.992563	-44711.155559	-37277.255926	5087.838183	-31569.559165	-58882.809744	-13426.737598	-37556.652731	-60599.468422	-0.016000	0.812000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.754780	0.000000"
"88.000000	-71672.097942	-46139.141457	-38540.151839	-41312.282242	-42318.580129	-52697.344446	-71669.840416	-11488.148449	-45107.586099	-37605.178369	5007.908345	-30184.913300	-57577.534923	-13535.121207	-37575.964639	-60935.973935	-0.016000	0.812000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849933.764926	0.000000"
